3,74,5,start
3,74,5,prune.includes,-sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--int-getNumeratorAsInt--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils-BigFractionMatrixConverter--void-visit-int,int,org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--void--init--org.apache.commons.math.Field,int,int-- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--org.apache.commons.math.fraction.BigFraction-divide-org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--void-setEntry-int,int,org.apache.commons.math.FieldElement-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--org.apache.commons.math.Field-extractField-org.apache.commons.math.FieldElement[][]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer-1--org.apache.commons.math.fraction.BigFraction-visit-int,int,org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.linear.FieldMatrix-getInverse--- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--boolean-isSquare--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--org.apache.commons.math.fraction.BigFraction-multiply-org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--org.apache.commons.math.fraction.BigFraction-subtract-org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--double-doubleValue--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--void--init--java.math.BigInteger,java.math.BigInteger-- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--org.apache.commons.math.FieldElement[][]-buildArray-org.apache.commons.math.Field,int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement[][]-copyOut--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--boolean-equals-java.lang.Object-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--void--init--int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--void--init--org.apache.commons.math.FieldElement[][],boolean-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-walkInRowOrder-org.apache.commons.math.linear.FieldMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-walkInRowOrder-org.apache.commons.math.linear.FieldMatrixChangingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.FieldElement[]-solve-org.apache.commons.math.FieldElement[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.linear.FieldMatrix-buildP-int-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl--void--init--org.apache.commons.math.linear.FieldMatrix-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.linear.FieldMatrix-solve-org.apache.commons.math.linear.FieldMatrix-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-walkInOptimizedOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator-Corrector--void-visit-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInRowOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator-Corrector--double-end--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator--void--init--int,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator--double-integrate-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator--void--clinit---- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-reinitialize-double,double,double[],org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkMultiplicationCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.linear.Array2DRowRealMatrix-initializeHighOrderDerivatives-double[],double[][]-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void--init--double[][],boolean-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--double-computeStepGrowShrinkFactor-double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--void-updateHighOrderDerivativesPhase2-double[],double[],org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-multiply-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-rescale-double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator-NordsieckInitializer--void-handleStep-org.apache.commons.math.ode.sampling.StepInterpolator,boolean-- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--void-start-double,double[],double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--void--init--java.lang.String,int,int,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.MathException--java.lang.String-getMessage-java.util.Locale-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer-getInstance-int-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--double[]-getInterpolatedDerivatives--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-reinitialize-org.apache.commons.math.ode.AbstractIntegrator,double[],double[][],boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void--init--org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-doFinalize--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator--double-estimateError-double[][],double[],double[],double-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--double-getEventTime--- -sampler-include-method=-org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl--void-verifyInterval-double,double-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState-1--double-value-double-- -sampler-include-method=-org.apache.commons.math.ConvergingAlgorithmImpl--void--init--int,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl--void--init--int,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.BrentSolver--double-solve-org.apache.commons.math.analysis.UnivariateRealFunction,double,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.BrentSolver--double-solve-org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-stop--- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator-EndTimeChecker--double-g-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-stop--- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void-reinitializeBegin-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-reset-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-reset-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-evaluateStep-org.apache.commons.math.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-evaluateStep-org.apache.commons.math.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-reinitialize-double[],boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator--void--init--org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--double[]-getInterpolatedState--- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-finalizeStep--- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void--init--org.apache.commons.math.ode.sampling.AbstractStepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--double-filterStep-double,boolean,boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--double-initializeStep-org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void--init--org.apache.commons.math.ode.events.EventHandler,double,double,int-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void--init--java.lang.String,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--boolean-requiresDenseOutput--- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-computeDerivatives-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--org.apache.commons.math.ode.events.CombinedEventsManager-addEndTimeChecker-double,double,org.apache.commons.math.ode.events.CombinedEventsManager-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void--init--java.lang.String,boolean,double[],double[][],double[],org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-storeTime-double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator--double-integrate-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void-sanityChecks-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-sanityChecks-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-setMaxEvaluations-int-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void-resetInternalState---
3,74,5,prune.includes_diff,-sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--void-setEntry-int,int,org.apache.commons.math.FieldElement-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--org.apache.commons.math.Field-extractField-org.apache.commons.math.FieldElement[][]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer-1--org.apache.commons.math.fraction.BigFraction-visit-int,int,org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.linear.FieldMatrix-getInverse--- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--boolean-isSquare--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--org.apache.commons.math.fraction.BigFraction-multiply-org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--org.apache.commons.math.fraction.BigFraction-subtract-org.apache.commons.math.fraction.BigFraction-- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--double-doubleValue--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--void--init--java.math.BigInteger,java.math.BigInteger-- -sampler-include-method=-org.apache.commons.math.linear.AbstractFieldMatrix--org.apache.commons.math.FieldElement[][]-buildArray-org.apache.commons.math.Field,int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement[][]-copyOut--- -sampler-include-method=-org.apache.commons.math.fraction.BigFraction--boolean-equals-java.lang.Object-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--void--init--int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--void--init--org.apache.commons.math.FieldElement[][],boolean-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-walkInRowOrder-org.apache.commons.math.linear.FieldMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowFieldMatrix--org.apache.commons.math.FieldElement-walkInRowOrder-org.apache.commons.math.linear.FieldMatrixChangingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.FieldElement[]-solve-org.apache.commons.math.FieldElement[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.linear.FieldMatrix-buildP-int-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl--void--init--org.apache.commons.math.linear.FieldMatrix-- -sampler-include-method=-org.apache.commons.math.linear.FieldLUDecompositionImpl-Solver--org.apache.commons.math.linear.FieldMatrix-solve-org.apache.commons.math.linear.FieldMatrix-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-walkInOptimizedOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator-Corrector--void-visit-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInRowOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator-Corrector--double-end--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator--void--init--int,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator--double-integrate-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator--void--clinit---- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-reinitialize-double,double,double[],org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkMultiplicationCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.linear.Array2DRowRealMatrix-initializeHighOrderDerivatives-double[],double[][]-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void--init--double[][],boolean-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--double-computeStepGrowShrinkFactor-double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--void-updateHighOrderDerivativesPhase2-double[],double[],org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-multiply-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-rescale-double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator-NordsieckInitializer--void-handleStep-org.apache.commons.math.ode.sampling.StepInterpolator,boolean-- -sampler-include-method=-org.apache.commons.math.ode.sampling.NordsieckStepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--void-start-double,double[],double-- -sampler-include-method=-org.apache.commons.math.ode.MultistepIntegrator--void--init--java.lang.String,int,int,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.MathException--java.lang.String-getMessage-java.util.Locale-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer--org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer-getInstance-int-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--double[]-getInterpolatedDerivatives--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-reinitialize-org.apache.commons.math.ode.AbstractIntegrator,double[],double[][],boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void--init--org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator--void-doFinalize--- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator--double-estimateError-double[][],double[],double[],double-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--double-getEventTime--- -sampler-include-method=-org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl--void-verifyInterval-double,double-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState-1--double-value-double-- -sampler-include-method=-org.apache.commons.math.ConvergingAlgorithmImpl--void--init--int,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl--void--init--int,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.BrentSolver--double-solve-org.apache.commons.math.analysis.UnivariateRealFunction,double,double-- -sampler-include-method=-org.apache.commons.math.analysis.solvers.BrentSolver--double-solve-org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-stop--- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator-EndTimeChecker--double-g-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-stop--- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void-reinitializeBegin-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-reset-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-reset-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.CombinedEventsManager--boolean-evaluateStep-org.apache.commons.math.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--boolean-evaluateStep-org.apache.commons.math.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-reinitialize-double[],boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator--void--init--org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--double[]-getInterpolatedState--- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-finalizeStep--- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void--init--org.apache.commons.math.ode.sampling.AbstractStepInterpolator-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--double-filterStep-double,boolean,boolean-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--double-initializeStep-org.apache.commons.math.ode.FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[]-- -sampler-include-method=-org.apache.commons.math.ode.events.EventState--void--init--org.apache.commons.math.ode.events.EventHandler,double,double,int-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void--init--java.lang.String,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--boolean-requiresDenseOutput--- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-computeDerivatives-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--org.apache.commons.math.ode.events.CombinedEventsManager-addEndTimeChecker-double,double,org.apache.commons.math.ode.events.CombinedEventsManager-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void--init--java.lang.String,boolean,double[],double[][],double[],org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,double,double,double,double-- -sampler-include-method=-org.apache.commons.math.ode.sampling.AbstractStepInterpolator--void-storeTime-double-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator--double-integrate-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void-sanityChecks-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-sanityChecks-org.apache.commons.math.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math.ode.AbstractIntegrator--void-setMaxEvaluations-int-- -sampler-include-method=-org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator--void-resetInternalState---
3,74,5,prune_s.profile.number,44062
3,74,5,prune_s.profile.time,524219
3,74,5,prune_s.profile.size,3148
3,74,5,prune.profile.number,44098
3,74,5,prune.profile.time,523158
3,74,5,prune.profile.size,3148
3,74,5,prune.preprocess.size,3401520
3,74,5,prune.preprocess.time,4213
3,74,5,prune.preprocess.number,11052
3,74,5,prune.preprocess.time_p,3533.0
3,74,5,prune.mine.size,13474736
3,74,5,prune.mine.time,368436
3,74,5,end
