3,76,1,start
3,76,1,prune.includes,-sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getVT--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getS--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--org.apache.commons.math.linear.RealMatrix-createRealDiagonalMatrix-double[]-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-getNorm--- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-walkInOptimizedOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--org.apache.commons.math.linear.RealMatrix-transpose--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkSubtractionCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-subtract-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInRowOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInColumnOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix-1--void-visit-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--org.apache.commons.math.linear.RealMatrix-getU--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getU--- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkSubMatrixIndex-org.apache.commons.math.linear.AnyMatrix,int,int,int,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-setEntry-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.ArrayRealVector--void--init--double[],boolean-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--org.apache.commons.math.linear.RealMatrix-createRealMatrix-int,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-addToEntry-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkRowIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void-setColumnVector-int,org.apache.commons.math.linear.RealVector-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--org.apache.commons.math.linear.RealMatrix-getSubMatrix-int,int,int,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-findEigenVectors--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-stationaryQuotientDifferenceWithShift-double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-progressiveQuotientDifferenceWithShift-double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--org.apache.commons.math.linear.ArrayRealVector-findEigenvector-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkMultiplicationCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void--init--double[][],boolean-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-multiply-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--void--init--org.apache.commons.math.linear.RealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--org.apache.commons.math.linear.RealMatrix-createRealMatrix-double[][]-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-setSubMatrix-double[][],int,int-- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--void-transformToUpperBiDiagonal--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-decompose--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--void--init--org.apache.commons.math.linear.RealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void--init--double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double[][]-copyOut--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--java.util.List-computeSplits--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--void--init--org.apache.commons.math.linear.RealMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-computeGershgorinCircles--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-findEigenvalues---
3,76,1,prune.includes_diff,-sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-getNorm--- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--double-walkInOptimizedOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--org.apache.commons.math.linear.RealMatrix-transpose--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkSubtractionCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-subtract-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInRowOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-walkInColumnOrder-org.apache.commons.math.linear.RealMatrixPreservingVisitor-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix-1--void-visit-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--org.apache.commons.math.linear.RealMatrix-getU--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getU--- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkSubMatrixIndex-org.apache.commons.math.linear.AnyMatrix,int,int,int,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void--init--int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double-getEntry-int,int-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-setEntry-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.ArrayRealVector--void--init--double[],boolean-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--org.apache.commons.math.linear.RealMatrix-createRealMatrix-int,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--org.apache.commons.math.linear.RealMatrix-getV--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-addToEntry-int,int,double-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkColumnIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkRowIndex-org.apache.commons.math.linear.AnyMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--void-setColumnVector-int,org.apache.commons.math.linear.RealVector-- -sampler-include-method=-org.apache.commons.math.linear.AbstractRealMatrix--org.apache.commons.math.linear.RealMatrix-getSubMatrix-int,int,int,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-findEigenVectors--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-stationaryQuotientDifferenceWithShift-double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-progressiveQuotientDifferenceWithShift-double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--org.apache.commons.math.linear.ArrayRealVector-findEigenvector-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--void-checkMultiplicationCompatible-org.apache.commons.math.linear.AnyMatrix,org.apache.commons.math.linear.AnyMatrix-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void--init--double[][],boolean-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--org.apache.commons.math.linear.Array2DRowRealMatrix-multiply-org.apache.commons.math.linear.Array2DRowRealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--void--init--org.apache.commons.math.linear.RealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.MatrixUtils--org.apache.commons.math.linear.RealMatrix-createRealMatrix-double[][]-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--void-setSubMatrix-double[][],int,int-- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--void-transformToUpperBiDiagonal--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getRowDimension--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-decompose--- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--int-getColumnDimension--- -sampler-include-method=-org.apache.commons.math.linear.BiDiagonalTransformer--void--init--org.apache.commons.math.linear.RealMatrix-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void--init--double[],double[],double-- -sampler-include-method=-org.apache.commons.math.linear.Array2DRowRealMatrix--double[][]-copyOut--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--java.util.List-computeSplits--- -sampler-include-method=-org.apache.commons.math.linear.SingularValueDecompositionImpl--void--init--org.apache.commons.math.linear.RealMatrix,int-- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-computeGershgorinCircles--- -sampler-include-method=-org.apache.commons.math.linear.EigenDecompositionImpl--void-findEigenvalues---
3,76,1,prune_s.profile.number,20250
3,76,1,prune_s.profile.time,1086
3,76,1,prune_s.profile.size,432
3,76,1,prune.profile.number,20310
3,76,1,prune.profile.time,968
3,76,1,prune.profile.size,436
3,76,1,prune.preprocess.size,1376032
3,76,1,prune.preprocess.time,1853
3,76,1,prune.preprocess.number,3744
3,76,1,prune.preprocess.time_p,1327.0
3,76,1,prune.mine.size,59280
3,76,1,prune.mine.time,2360
3,76,1,end
