3,4,5,start
3,4,5,prune.includes_diff,-sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Line--double-getAbscissa-org.apache.commons.math3.geometry.euclidean.threed.Vector3D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Line--org.apache.commons.math3.geometry.euclidean.oned.Vector1D-toSubSpace-org.apache.commons.math3.geometry.Vector-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.SubLine--org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet-buildIntervalSet-org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet--org.apache.commons.math3.geometry.partitioning.BSPTree-buildTree-double,double-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.twod.SubLine--org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet-buildIntervalSet-org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--double-getNorm--- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Line--void-reset-org.apache.commons.math3.geometry.euclidean.threed.Vector3D,org.apache.commons.math3.geometry.euclidean.threed.Vector3D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--double-dotProduct-org.apache.commons.math3.geometry.Vector-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--void--init--double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--void--init--double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D,double,org.apache.commons.math3.geometry.euclidean.threed.Vector3D-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--org.apache.commons.math3.geometry.euclidean.threed.Vector3D-subtract-org.apache.commons.math3.geometry.Vector-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.threed.Vector3D--double-getNormSq--- -sampler-include-method=-org.apache.commons.math3.util.MathArrays--double-linearCombination-double,double,double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.util.MathArrays--double-linearCombination-double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.twod.Line--org.apache.commons.math3.geometry.euclidean.twod.Vector2D-intersection-org.apache.commons.math3.geometry.euclidean.twod.Line-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.twod.Line--org.apache.commons.math3.geometry.euclidean.oned.Vector1D-toSubSpace-org.apache.commons.math3.geometry.Vector-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--int-getExponent-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-hypot-double,double-- -sampler-include-method=-org.apache.commons.math3.geometry.euclidean.twod.Line--void-reset-org.apache.commons.math3.geometry.euclidean.twod.Vector2D,org.apache.commons.math3.geometry.euclidean.twod.Vector2D-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-atan2-double,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cosQ-double,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polyCosine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cos-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polySine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sin-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sinQ-double,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-abs-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sqrt-double--
3,4,5,prune_s.profile.number,20218
3,4,5,prune_s.profile.time,27666
3,4,5,prune_s.profile.size,1452
3,4,5,prune.profile.number,20454
3,4,5,prune.profile.time,27551
3,4,5,prune.profile.size,1456
3,4,5,prune.preprocess.size,2143216
3,4,5,prune.preprocess.time,2809
3,4,5,prune.preprocess.number,4514
3,4,5,prune.preprocess.time_p,2070.0
3,4,5,prune.mine.size,128064
3,4,5,prune.mine.time,6546
3,4,5,end
