6,32,1,start
6,32,1,prune.includes,-sampler-include-method=-com.google.javascript.rhino.JSDocInfo--java.lang.String-getLicense--- -sampler-include-method=-com.google.javascript.rhino.Node-FileLevelJsDocBuilder--void-append-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--java.lang.String-toString-com.google.javascript.jscomp.parsing.JsDocToken-- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-markText-java.lang.String,int,int,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.jscomp.parsing.JsDocInfoParser-ExtractionInfo-extractMultilineTextualBlock-com.google.javascript.jscomp.parsing.JsDocToken,com.google.javascript.jscomp.parsing.JsDocInfoParser-WhitespaceOption-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-update--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--java.lang.String-getRemainingJSDocLine--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--void-lazyInitInfo--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isJSDocString-int-- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--com.google.javascript.rhino.JSDocInfo-Marker-addMarker--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-markAnnotation-java.lang.String,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isAlpha-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getCharno--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-hasParsedFileOverviewDocInfo--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--boolean-lazyInitDocumentation--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--boolean-isPopulatedWithFileOverview--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-recordOriginalCommentString-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-matchChar-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void-checkExtendedTypes-java.util.List-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getCharIgnoreLineEnd--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-parse--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--java.lang.String-getStringFromBuffer--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void-skipEOLs--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-addToString-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-ungetChar-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-match-com.google.javascript.jscomp.parsing.JsDocToken-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isJSSpace-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.rhino.Node-createTemplateNode--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.jscomp.parsing.JsDocToken-next--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void--init--java.lang.String,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void--init--com.google.javascript.jscomp.parsing.JsDocTokenStream,com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getOffset--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--com.google.javascript.jscomp.parsing.JsDocToken-getJsDocToken--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getChar--- -sampler-include-method=-com.google.javascript.rhino.IR--com.google.javascript.rhino.Node-script-com.google.javascript.rhino.Node[]-- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--com.google.javascript.rhino.JSDocInfo-build-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isInterface--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isConstructor--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void-addSubType-com.google.javascript.rhino.jstype.FunctionType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isFunctionPrototypeType--- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--com.google.javascript.rhino.jstype.ObjectType-cast-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isFunctionType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isUnionType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isRecordType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--com.google.javascript.rhino.jstype.ObjectType-toObjectType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-registerPropertyOnType-java.lang.String,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.FunctionType-createFunctionType-com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.util.Collection-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.ObjectType-getInstanceType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isNativeObjectType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--int-hashCode--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isSubtype-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-registerNativeType-com.google.javascript.rhino.jstype.JSTypeNative,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-getNativeType-com.google.javascript.rhino.jstype.JSTypeNative-- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-isNominalType--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void-setOwnerFunction-com.google.javascript.rhino.jstype.FunctionType-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--java.lang.String-getReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.ArrowType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.JSType-build--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--java.lang.Iterable-getCtorExtendedInterfaces--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--java.lang.String-toStringHelper-boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-implicitPrototypeChainIsUnknown--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.ObjectType-getPrototype--- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isImplicitPrototype-com.google.javascript.rhino.jstype.ObjectType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-createOptionalType-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-register-com.google.javascript.rhino.jstype.JSType,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-createUnionType-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionBuilder--com.google.javascript.rhino.jstype.FunctionType-build--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-hasVarArgs--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addVarArgs-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void-setImplicitPrototype-com.google.javascript.rhino.jstype.ObjectType-- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--int-hashCode--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isEquivalentTo-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addOptionalParams-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addRequiredParams-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void-setPrototypeBasedOn-com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-hasOptionalOrVarArgs--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-isEquivalentTo-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasInstanceType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.FunctionType-getSuperClassConstructor--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.Node-createParameters-boolean,com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-addReferenceTypeIndexedByProperty-java.lang.String,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isUnknownType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.JSType-reduceAlternatesWithoutUnion--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isEmptyType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isSubtypeHelper-com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-setPrototype-com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-isSubtype-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.UnionTypeBuilder-addAlternate-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.Node--java.lang.Object-getProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-lookupProperty-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putProp-int,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--void-initResourceConfig--- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--com.google.javascript.jscomp.parsing.Config-createConfig-boolean,com.google.javascript.jscomp.parsing.Config-LanguageMode,boolean,java.util.Set-- -sampler-include-method=-com.google.javascript.jscomp.parsing.Config--java.util.Map-buildAnnotationNames-java.util.Set-- -sampler-include-method=-com.google.javascript.rhino.Node-StringNode--void--init--int,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putIntProp-int,int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putBooleanProp-int,boolean-- -sampler-include-method=-com.google.javascript.rhino.Node--void-addChildToBack-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.Node--void-removeProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-removeProp-com.google.javascript.rhino.Node-PropListItem,int--
6,32,1,prune.includes_diff,-sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-markText-java.lang.String,int,int,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.jscomp.parsing.JsDocInfoParser-ExtractionInfo-extractMultilineTextualBlock-com.google.javascript.jscomp.parsing.JsDocToken,com.google.javascript.jscomp.parsing.JsDocInfoParser-WhitespaceOption-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-update--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--java.lang.String-getRemainingJSDocLine--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--void-lazyInitInfo--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isJSDocString-int-- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--com.google.javascript.rhino.JSDocInfo-Marker-addMarker--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-markAnnotation-java.lang.String,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isAlpha-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getCharno--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-hasParsedFileOverviewDocInfo--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfo--boolean-lazyInitDocumentation--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--boolean-isPopulatedWithFileOverview--- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--void-recordOriginalCommentString-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-matchChar-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void-checkExtendedTypes-java.util.List-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getCharIgnoreLineEnd--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-parse--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--java.lang.String-getStringFromBuffer--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void-skipEOLs--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-addToString-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void-ungetChar-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--boolean-match-com.google.javascript.jscomp.parsing.JsDocToken-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--boolean-isJSSpace-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.rhino.Node-createTemplateNode--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--com.google.javascript.jscomp.parsing.JsDocToken-next--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--void--init--java.lang.String,int,int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocInfoParser--void--init--com.google.javascript.jscomp.parsing.JsDocTokenStream,com.google.javascript.rhino.head.ast.Comment,com.google.javascript.rhino.Node,com.google.javascript.jscomp.parsing.Config,com.google.javascript.rhino.head.ErrorReporter-- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getOffset--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--com.google.javascript.jscomp.parsing.JsDocToken-getJsDocToken--- -sampler-include-method=-com.google.javascript.jscomp.parsing.JsDocTokenStream--int-getChar--- -sampler-include-method=-com.google.javascript.rhino.IR--com.google.javascript.rhino.Node-script-com.google.javascript.rhino.Node[]-- -sampler-include-method=-com.google.javascript.rhino.JSDocInfoBuilder--com.google.javascript.rhino.JSDocInfo-build-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isInterface--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isConstructor--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void-addSubType-com.google.javascript.rhino.jstype.FunctionType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isFunctionPrototypeType--- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--com.google.javascript.rhino.jstype.ObjectType-cast-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isFunctionType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isUnionType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isRecordType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--com.google.javascript.rhino.jstype.ObjectType-toObjectType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-registerPropertyOnType-java.lang.String,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.FunctionType-createFunctionType-com.google.javascript.rhino.jstype.JSType,boolean,com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.util.Collection-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.ObjectType-getInstanceType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-isNativeObjectType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--int-hashCode--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isSubtype-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-registerNativeType-com.google.javascript.rhino.jstype.JSTypeNative,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-getNativeType-com.google.javascript.rhino.jstype.JSTypeNative-- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-isNominalType--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void-setOwnerFunction-com.google.javascript.rhino.jstype.FunctionType-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-hasReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--java.lang.String-getReferenceName--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.jstype.ObjectType,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.ArrowType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.JSType-build--- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--java.lang.Iterable-getCtorExtendedInterfaces--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--java.lang.String-toStringHelper-boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-implicitPrototypeChainIsUnknown--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.ObjectType-getPrototype--- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isImplicitPrototype-com.google.javascript.rhino.jstype.ObjectType-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-createOptionalType-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-register-com.google.javascript.rhino.jstype.JSType,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.jstype.JSType-createUnionType-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionBuilder--com.google.javascript.rhino.jstype.FunctionType-build--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasCachedValues--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-hasVarArgs--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addVarArgs-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--void-setImplicitPrototype-com.google.javascript.rhino.jstype.ObjectType-- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--int-hashCode--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isEquivalentTo-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addOptionalParams-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-addRequiredParams-com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void-setPrototypeBasedOn-com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionParamBuilder--boolean-hasOptionalOrVarArgs--- -sampler-include-method=-com.google.javascript.rhino.jstype.InstanceObjectType--boolean-isEquivalentTo-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-hasInstanceType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--com.google.javascript.rhino.jstype.FunctionType-getSuperClassConstructor--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--com.google.javascript.rhino.Node-createParameters-boolean,com.google.javascript.rhino.jstype.JSType[]-- -sampler-include-method=-com.google.javascript.rhino.jstype.JSTypeRegistry--void-addReferenceTypeIndexedByProperty-java.lang.String,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.ObjectType--boolean-isUnknownType--- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--void--init--com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.ArrowType,com.google.javascript.rhino.jstype.ObjectType,java.lang.String,boolean,boolean-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.JSType-reduceAlternatesWithoutUnion--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isEmptyType--- -sampler-include-method=-com.google.javascript.rhino.jstype.JSType--boolean-isSubtypeHelper-com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.FunctionType--boolean-setPrototype-com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.jstype.PrototypeObjectType--boolean-isSubtype-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.jstype.UnionTypeBuilder--com.google.javascript.rhino.jstype.UnionTypeBuilder-addAlternate-com.google.javascript.rhino.jstype.JSType-- -sampler-include-method=-com.google.javascript.rhino.Node--java.lang.Object-getProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-lookupProperty-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putProp-int,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--void-initResourceConfig--- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--com.google.javascript.jscomp.parsing.Config-createConfig-boolean,com.google.javascript.jscomp.parsing.Config-LanguageMode,boolean,java.util.Set-- -sampler-include-method=-com.google.javascript.jscomp.parsing.Config--java.util.Map-buildAnnotationNames-java.util.Set-- -sampler-include-method=-com.google.javascript.rhino.Node-StringNode--void--init--int,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putIntProp-int,int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putBooleanProp-int,boolean-- -sampler-include-method=-com.google.javascript.rhino.Node--void-addChildToBack-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.Node--void-removeProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-removeProp-com.google.javascript.rhino.Node-PropListItem,int--
6,32,1,prune_s.profile.number,5484
6,32,1,prune_s.profile.time,318244
6,32,1,prune_s.profile.size,52300
6,32,1,prune.profile.number,5502
6,32,1,prune.profile.time,329241
6,32,1,prune.profile.size,53904
6,32,1,prune.preprocess.size,9714592
6,32,1,prune.preprocess.time,19337
6,32,1,prune.preprocess.number,915
6,32,1,prune.preprocess.time_p,18356.0
6,32,1,prune.mine.size,490688
6,32,1,prune.mine.time,4222
6,32,1,end
