3,7,1,start
3,7,1,prune.includes,-sampler-include-method=-org.apache.commons.math3.ode.events.EventState--boolean-reset-double,double[]-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double,org.apache.commons.math3.analysis.solvers.AllowedSolution-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-guessX-double,double[],double[],int,int-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-doSolve--- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--void--init--double,int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator-1--int-compare-java.lang.Object,java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator-1--int-compare-org.apache.commons.math3.ode.events.EventState,org.apache.commons.math3.ode.events.EventState-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--double-getEventTime--- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils--void-verifyInterval-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState-1--double-value-double-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-computeObjectiveValue-double-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--boolean-stop--- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void--init--org.apache.commons.math3.ode.events.EventHandler,double,double,int,org.apache.commons.math3.analysis.solvers.UnivariateSolver-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-ceil-double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void-reinitializeBegin-org.apache.commons.math3.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--boolean-evaluateStep-org.apache.commons.math3.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.util.MathUtils--void-checkNotNull-java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-reinitialize-org.apache.commons.math3.ode.AbstractIntegrator,double[],double[][],boolean,org.apache.commons.math3.ode.EquationsMapper,org.apache.commons.math3.ode.EquationsMapper[]-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void--init--org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-doFinalize--- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator--double-estimateError-double[][],double[],double[],double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cosQ-double,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polyCosine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cos-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polySine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sin-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sinQ-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void--init--java.lang.String,boolean,double[],double[][],double[],org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator,double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void-integrate-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--int-max-int,int-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-floor-double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-setStepSizeControl-double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator--void--init--org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--double-filterStep-double,boolean,boolean-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--double-initializeStep-boolean,int,double[],double,double[],double[],double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-finalizeStep--- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void--init--org.apache.commons.math3.ode.sampling.AbstractStepInterpolator-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-log-double,double[]-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-pow-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-sanityChecks-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-min-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-resetInternalState--- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-exp-double,double,double[]-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sqrt-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--long-abs-long-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--double-acceptStep-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator,double[],double[],double-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-evaluateCompleteInterpolatedState--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void-computeDerivatives-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--double[]-getCompleteState--- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-initIntegration-double,double[],double-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--org.apache.commons.math3.ode.EquationsMapper[]-getSecondaryMappers--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--int-getTotalDimension--- -sampler-include-method=-org.apache.commons.math3.ode.EquationsMapper--void-insertEquationData-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.util.Incrementor--void-incrementCount--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void--init--org.apache.commons.math3.ode.FirstOrderDifferentialEquations-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-ulp-double-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void-setPrimaryState-double[]-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-sanityChecks-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-shift--- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-storeTime-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-max-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.EquationsMapper--void-extractEquationData-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--double-integrate-org.apache.commons.math3.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-allocateInterpolatedArrays-int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-setMaxEvaluations-int-- -sampler-include-method=-org.apache.commons.math3.util.Incrementor--void--init--int,org.apache.commons.math3.util.Incrementor-MaxCountExceededCallback-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-abs-double--
3,7,1,prune.includes_diff,-sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double,org.apache.commons.math3.analysis.solvers.AllowedSolution-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-guessX-double,double[],double[],int,int-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--double-doSolve--- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver--void--init--double,int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator-1--int-compare-java.lang.Object,java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator-1--int-compare-org.apache.commons.math3.ode.events.EventState,org.apache.commons.math3.ode.events.EventState-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--double-getEventTime--- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils--void-verifyInterval-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState-1--double-value-double-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-computeObjectiveValue-double-- -sampler-include-method=-org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver--double-solve-int,org.apache.commons.math3.analysis.UnivariateFunction,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--boolean-stop--- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void--init--org.apache.commons.math3.ode.events.EventHandler,double,double,int,org.apache.commons.math3.analysis.solvers.UnivariateSolver-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-ceil-double-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void-stepAccepted-double,double[]-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--void-reinitializeBegin-org.apache.commons.math3.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.events.EventState--boolean-evaluateStep-org.apache.commons.math3.ode.sampling.StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.util.MathUtils--void-checkNotNull-java.lang.Object-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-computeInterpolatedStateAndDerivatives-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-reinitialize-org.apache.commons.math3.ode.AbstractIntegrator,double[],double[][],boolean,org.apache.commons.math3.ode.EquationsMapper,org.apache.commons.math3.ode.EquationsMapper[]-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void--init--org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator--void-doFinalize--- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator--double-estimateError-double[][],double[],double[],double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cosQ-double,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polyCosine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-cos-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-polySine-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sin-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sinQ-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void--init--java.lang.String,boolean,double[],double[][],double[],org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator,double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator--void-integrate-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--int-max-int,int-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-floor-double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-setStepSizeControl-double,double,double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator--void--init--org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--double-filterStep-double,boolean,boolean-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--double-initializeStep-boolean,int,double[],double,double[],double[],double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-finalizeStep--- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void--init--org.apache.commons.math3.ode.sampling.AbstractStepInterpolator-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-log-double,double[]-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-pow-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-sanityChecks-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-min-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator--void-resetInternalState--- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-exp-double,double,double[]-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-sqrt-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--long-abs-long-- -sampler-include-method=-org.apache.commons.math3.util.Precision--boolean-equals-double,double,int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--double-acceptStep-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator,double[],double[],double-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-evaluateCompleteInterpolatedState--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void-computeDerivatives-double,double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--double[]-getCompleteState--- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-initIntegration-double,double[],double-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--org.apache.commons.math3.ode.EquationsMapper[]-getSecondaryMappers--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--int-getTotalDimension--- -sampler-include-method=-org.apache.commons.math3.ode.EquationsMapper--void-insertEquationData-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.util.Incrementor--void-incrementCount--- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void--init--org.apache.commons.math3.ode.FirstOrderDifferentialEquations-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-ulp-double-- -sampler-include-method=-org.apache.commons.math3.ode.ExpandableStatefulODE--void-setPrimaryState-double[]-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-sanityChecks-org.apache.commons.math3.ode.ExpandableStatefulODE,double-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-shift--- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-storeTime-double-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-max-double,double-- -sampler-include-method=-org.apache.commons.math3.ode.EquationsMapper--void-extractEquationData-double[],double[]-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--double-integrate-org.apache.commons.math3.ode.FirstOrderDifferentialEquations,double,double[],double,double[]-- -sampler-include-method=-org.apache.commons.math3.ode.sampling.AbstractStepInterpolator--void-allocateInterpolatedArrays-int-- -sampler-include-method=-org.apache.commons.math3.ode.AbstractIntegrator--void-setMaxEvaluations-int-- -sampler-include-method=-org.apache.commons.math3.util.Incrementor--void--init--int,org.apache.commons.math3.util.Incrementor-MaxCountExceededCallback-- -sampler-include-method=-org.apache.commons.math3.util.FastMath--double-abs-double--
3,7,1,prune_s.profile.number,8068
3,7,1,prune_s.profile.time,1935069
3,7,1,prune_s.profile.size,10132
3,7,1,prune.profile.number,8083
3,7,1,prune.profile.time,1944789
3,7,1,prune.profile.size,10152
3,7,1,prune.preprocess.size,41730352
3,7,1,prune.preprocess.time,197204
3,7,1,prune.preprocess.number,14790
3,7,1,prune.preprocess.time_p,194956.0
3,7,1,prune.mine.size,1425568
3,7,1,prune.mine.time,570973
3,7,1,end
